method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_item_multi_period_shortage_0013,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1005016709677875,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10841078398516402,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11445636296411976,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10250358399935067,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1004096990218386,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0994742100010626,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10378568194573745,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09909764298936352,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11032056203112006,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10491440299665555,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10922014300012961,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1692.0,648.0,0.951388888888889,0.0,1.6111111111111112,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10832014301558957,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10006126301595941,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09855579503346235,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1777.0,648.0,0.9455555555555556,0.0,1.742283950617284,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11204000300494954,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10744210297707468,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09946278901770711,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09485491999657825,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10646325396373868,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09566570399329066,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11325773096177727,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09758731495821849,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0015,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,142.0,142.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09056587098166347,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,885.0,805.0,0.9455555555555556,0.0,0.09937888198757763,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10275415296200663,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10225162899587303,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09851759200682864,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1096106679760851,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11286618595477194,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10011961299460381,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10110166802769527,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0016,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,805.0,805.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10835978697286919,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09617633395828307,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,904.0,570.0,0.951388888888889,0.0,0.5859649122807018,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.110793010040652,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09768258401891217,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09699407004518434,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0987748370389454,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09924129297723994,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10517771798186004,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0017,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,570.0,570.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0933484990382567,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09798317903187126,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11046890000579879,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11674138699891046,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10739767900668085,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09796376299345866,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1044710399582982,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,158.0,119.0,0.9455555555555556,0.0,0.3277310924369748,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11177025601500645,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0018,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,119.0,119.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10164039104711264,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1699.0,1045.0,0.9455555555555556,0.0,0.6258373205741626,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11697355395881459,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1045.0,1045.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10951278399443254,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1045.0,1045.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10842743399553001,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,1045.0,1045.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11699857999337837,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1051.0,1045.0,0.951388888888889,0.0,0.005741626794258373,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11280319798970595,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1051.0,1045.0,0.951388888888889,0.0,0.005741626794258373,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10664540500147268,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1045.0,1045.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1062279719626531,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0019,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1051.0,1045.0,0.951388888888889,0.0,0.005741626794258373,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10280878702178597,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,multi_item_capacity_0000,Qwen3-8B_k0,multi_item_capacity,hard,False,True,Optimal,420.0,420.0,0.8593749999999999,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1068312749848701,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0000,Qwen3-8B_k1,multi_item_capacity,hard,False,True,Optimal,420.0,420.0,0.8593749999999999,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1041363010299392,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0000,Qwen3-8B_k2,multi_item_capacity,hard,False,True,Optimal,420.0,420.0,0.8593749999999999,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10653393703978509,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0000,Qwen3-8B_k3,multi_item_capacity,hard,False,True,Optimal,420.0,420.0,0.9343750000000001,1.0,0.0,0.8125,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10140083095757291,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0000,Qwen3-8B_k4,multi_item_capacity,hard,False,True,Optimal,420.0,420.0,0.8593749999999999,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09505784197244793,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
