method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_item_multi_period_shortage_0007,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10511216602753848,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1061517089838162,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10700992203783244,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1275.0,815.0,0.951388888888889,0.0,0.5644171779141104,0.8611111111111112,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11502924095839262,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11253355105873197,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09834886796306819,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10758767800871283,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11657511501107365,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10919740295503289,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10067030997015536,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1096620160387829,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11683834006544203,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10614275303669274,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10846128896810114,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,402.0,402.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11272118391934782,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.951388888888889,0.0,1.6417910447761195,0.8611111111111112,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09984145197086036,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,442.0,402.0,0.9455555555555556,0.0,0.09950248756218906,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1252595130354166,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,442.0,402.0,0.9455555555555556,0.0,0.09950248756218906,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11085618904326111,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,402.0,402.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10452835902106017,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12014230794738978,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,402.0,402.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1208043119404465,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,442.0,402.0,0.9455555555555556,0.0,0.09950248756218906,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11455679300706834,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11151467601303011,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10731013608165085,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1074086909648031,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11008110304828733,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10600436304230243,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.16891967097762972,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10354103404097259,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12093898502644151,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Infeasible,810.0,228.0,0.0,0.0,2.5526315789473686,0.8611111111111112,1.0,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11230744596105069,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10884799505583942,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10192007897421718,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10440546809695661,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10668746603187174,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1154979319544509,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,276.0,228.0,0.951388888888889,0.0,0.21052631578947367,0.8611111111111112,1.0,0.98,1.0,1.0,0.8714285714285714,0.14285714285714285,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1208200209075585,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12083904701285064,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10581738105975091,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10907762800343335,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10888603806961328,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11126708099618554,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1369.0,1015.0,0.9455555555555556,0.0,0.34876847290640395,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09782522392924875,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1369.0,1015.0,0.9455555555555556,0.0,0.34876847290640395,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11401869193650782,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10566730902064592,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0012,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1015.0,1015.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10356124199461192,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1608.0,905.0,0.951388888888889,0.0,0.7767955801104972,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11570592294447124,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10529412794858217,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11371522094123065,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11492690804880112,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10983140405733138,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10423329495824873,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10971386299934238,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0013,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,905.0,905.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09778466704301536,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10902806499507278,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1118648040574044,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1108763370430097,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10910790401976556,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1692.0,648.0,0.951388888888889,0.0,1.6111111111111112,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1062170120421797,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0014,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,648.0,648.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11335913301445544,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
