method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_item_multi_period_shortage_0004,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11499793996335939,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1505.0,1420.0,0.9455555555555556,0.0,0.05985915492957746,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11231755401240662,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12727619800716639,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.9455555555555556,0.0,0.6873239436619718,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11536547995638102,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.9455555555555556,0.0,0.6873239436619718,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10831909102853388,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11503997904947028,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12040441698627546,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11445780500071123,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11425260995747522,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12010577699402347,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10977259301580489,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11242262099403888,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,979.0,654.0,0.9455555555555556,0.0,0.4969418960244648,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11396392696769908,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10984408698277548,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10867717396467924,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11702633101958781,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12041118001798168,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1155677399947308,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10946858103852719,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11011000600410625,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11836362298345193,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10810965800192207,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11988710501464084,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12252246699063107,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11912013503024355,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11114827694837004,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10755629802588373,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11563606897834688,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11031891900347546,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1186569849960506,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,827.0,815.0,0.9455555555555556,0.0,0.014723926380368098,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11145903100259602,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11097095400327817,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11002057895530015,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11916810402181,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10924870800226927,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10738723102258518,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11786229099379852,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10868738300632685,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11037751898402348,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10972871002741158,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11894229101017118,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,475.0,402.0,0.9455555555555556,0.0,0.18159203980099503,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11729044700041413,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,475.0,402.0,0.9455555555555556,0.0,0.18159203980099503,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10944670997560024,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,475.0,402.0,0.9455555555555556,0.0,0.18159203980099503,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10801354702562094,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11586379702202976,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11850511794909835,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.9455555555555556,0.0,1.6417910447761195,0.8444444444444444,1.0,0.98,1.0,1.0,0.94375,0.625,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1112383870058693,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10512361803557724,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10947010305244476,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.15693104400997981,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10717424104223028,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11879307002527639,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11018231202615425,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10892168298596516,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0010,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,164.0,164.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10845462599536404,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11035746097331867,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1092408430413343,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10932083404622972,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10759399901144207,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0011,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,228.0,228.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10715507494751364,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
