method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_item_multi_period_shortage_0001,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,740.0,740.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11977082403609529,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0001,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,740.0,740.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1090363979456015,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0001,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,740.0,740.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10736657097004354,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0001,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,740.0,740.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10255031299311668,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10581028700107709,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09880661900388077,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10241506801685318,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11039333697408438,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13844418700318784,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13001337798777968,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12221296300413087,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1176.0,524.0,0.951388888888889,0.0,1.2442748091603053,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10209263197612017,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11585531797027215,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1261192820384167,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1185062289587222,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,480.0,420.0,0.9455555555555556,0.0,0.14285714285714285,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11902913096128032,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12262508703861386,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10613268299493939,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10763817996485159,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,919.0,420.0,0.9455555555555556,0.0,1.188095238095238,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10718947800341994,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.15568176098167896,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13080342195462435,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1505.0,1420.0,0.9455555555555556,0.0,0.05985915492957746,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11088873801054433,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11060019599972293,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.9455555555555556,0.0,0.6873239436619718,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11450820800382644,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.9455555555555556,0.0,0.6873239436619718,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10297056200215593,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1353576080291532,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,2396.0,1420.0,0.951388888888889,0.0,0.6873239436619718,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13847598596476018,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11588893202133477,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11075063800672069,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11363046802580357,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10707094502868131,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11204104294301942,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,979.0,654.0,0.9455555555555556,0.0,0.4969418960244648,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10976396402111277,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12857624696334824,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.127649296016898,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13962610700400546,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11463291302789003,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12178746401332319,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11678373301401734,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1186508999671787,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12587244797032326,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11025632900418714,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,214.0,198.0,0.9455555555555556,0.0,0.08080808080808081,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11041841399855912,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11708402697695419,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13403902103891596,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12812618201132864,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12671298702480271,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1127133960253559,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13105870102299377,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,849.0,815.0,0.9455555555555556,0.0,0.04171779141104295,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12425509898457676,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,827.0,815.0,0.9455555555555556,0.0,0.014723926380368098,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10967645101482049,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.14395645301556215,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12133435200667009,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11048571998253465,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11359634401742369,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11207824299344793,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11894098500488326,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12451943597989157,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
